Index	t	Heat Flow	Ts	Tr
981	9.81000e-02	8.54389e-01	1.14444e+02	1.16200e+02
982	9.82000e-02	8.54871e-01	1.14645e+02	1.16400e+02
983	9.83000e-02	8.55371e-01	1.14849e+02	1.16600e+02
984	9.84000e-02	8.56032e-01	1.15045e+02	1.16800e+02
985	9.85000e-02	8.56610e-01	1.15247e+02	1.17000e+02
986	9.86000e-02	8.57126e-01	1.15443e+02	1.17200e+02
987	9.87000e-02	8.57426e-01	1.15643e+02	1.17400e+02
988	9.88000e-02	8.57698e-01	1.15844e+02	1.17600e+02
989	9.89000e-02	8.58076e-01	1.16040e+02	1.17800e+02
990	9.90000e-02	8.58488e-01	1.16244e+02	1.18000e+02
991	9.91000e-02	8.59078e-01	1.16444e+02	1.18200e+02
992	9.92000e-02	8.59538e-01	1.16643e+02	1.18400e+02
993	9.93000e-02	8.59780e-01	1.16845e+02	1.18600e+02
994	9.94000e-02	8.60027e-01	1.17043e+02	1.18800e+02
995	9.95000e-02	8.60219e-01	1.17245e+02	1.19000e+02
996	9.96000e-02	8.60510e-01	1.17440e+02	1.19200e+02
997	9.97000e-02	8.60825e-01	1.17642e+02	1.19400e+02
998	9.98000e-02	8.61152e-01	1.17841e+02	1.19600e+02
999	9.99000e-02	8.61538e-01	1.18043e+02	1.19800e+02
1000	1.00000e-01	8.61907e-01	1.18241e+02	1.20000e+02
1001	1.00100e-01	8.62250e-01	1.18441e+02	1.20200e+02
1002	1.00200e-01	8.62516e-01	1.18642e+02	1.20400e+02
1003	1.00300e-01	8.62637e-01	1.18841e+02	1.20600e+02
1004	1.00400e-01	8.62739e-01	1.19042e+02	1.20800e+02
1005	1.00500e-01	8.63260e-01	1.19243e+02	1.21000e+02
1006	1.00600e-01	8.63513e-01	1.19442e+02	1.21200e+02
1007	1.00700e-01	8.63902e-01	1.19644e+02	1.21400e+02
1008	1.00800e-01	8.64389e-01	1.19842e+02	1.21600e+02
1009	1.00900e-01	8.64845e-01	1.20040e+02	1.21800e+02
1010	1.01000e-01	8.65117e-01	1.20241e+02	1.22000e+02
1011	1.01100e-01	8.65168e-01	1.20439e+02	1.22200e+02
1012	1.01200e-01	8.65271e-01	1.20638e+02	1.22400e+02
1013	1.01300e-01	8.65546e-01	1.20839e+02	1.22600e+02
1014	1.01400e-01	8.65916e-01	1.21036e+02	1.22800e+02
1015	1.01500e-01	8.66403e-01	1.21240e+02	1.23000e+02
1016	1.01600e-01	8.66798e-01	1.21442e+02	1.23200e+02
1017	1.01700e-01	8.67282e-01	1.21638e+02	1.23400e+02
1018	1.01800e-01	8.67807e-01	1.21838e+02	1.23600e+02
1019	1.01900e-01	8.68177e-01	1.22038e+02	1.23800e+02
1020	1.02000e-01	8.68386e-01	1.22241e+02	1.24000e+02
1021	1.02100e-01	8.68519e-01	1.22435e+02	1.24200e+02
1022	1.02200e-01	8.68630e-01	1.22635e+02	1.24400e+02
1023	1.02300e-01	8.68930e-01	1.22837e+02	1.24600e+02
1024	1.02400e-01	8.69382e-01	1.23038e+02	1.24800e+02
1025	1.02500e-01	8.69814e-01	1.23231e+02	1.25000e+02
1026	1.02600e-01	8.70175e-01	1.23435e+02	1.25200e+02
1027	1.02700e-01	8.70476e-01	1.23637e+02	1.25400e+02
1028	1.02800e-01	8.70876e-01	1.23837e+02	1.25600e+02
1029	1.02900e-01	8.71417e-01	1.24038e+02	1.25800e+02
1030	1.03000e-01	8.72011e-01	1.24240e+02	1.26000e+02
1031	1.03100e-01	8.72399e-01	1.24436e+02	1.26200e+02
1032	1.03200e-01	8.72888e-01	1.24638e+02	1.26400e+02
1033	1.03300e-01	8.73242e-01	1.24836e+02	1.26600e+02
1034	1.03400e-01	8.73513e-01	1.25037e+02	1.26800e+02
1035	1.03500e-01	8.73726e-01	1.25235e+02	1.27000e+02
1036	1.03600e-01	8.74018e-01	1.25431e+02	1.27200e+02
1037	1.03700e-01	8.74561e-01	1.25632e+02	1.27400e+02
1038	1.03800e-01	8.75059e-01	1.25835e+02	1.27600e+02
1039	1.03900e-01	8.75412e-01	1.26030e+02	1.27800e+02
1040	1.04000e-01	8.75713e-01	1.26239e+02	1.28000e+02
1041	1.04100e-01	8.76032e-01	1.26433e+02	1.28200e+02
1042	1.04200e-01	8.76218e-01	1.26631e+02	1.28400e+02
1043	1.04300e-01	8.76358e-01	1.26833e+02	1.28600e+02
1044	1.04400e-01	8.76436e-01	1.27030e+02	1.28800e+02
1045	1.04500e-01	8.76566e-01	1.27235e+02	1.29000e+02
1046	1.04600e-01	8.76822e-01	1.27433e+02	1.29200e+02
1047	1.04700e-01	8.77053e-01	1.27631e+02	1.29400e+02
1048	1.04800e-01	8.77265e-01	1.27832e+02	1.29600e+02
1049	1.04900e-01	8.77422e-01	1.28031e+02	1.29800e+02
1050	1.05000e-01	8.77526e-01	1.28231e+02	1.30000e+02
1051	1.05100e-01	8.77622e-01	1.28432e+02	1.30200e+02
1052	1.05200e-01	8.77805e-01	1.28625e+02	1.30400e+02
1053	1.05300e-01	8.77960e-01	1.28830e+02	1.30600e+02
1054	1.05400e-01	8.78427e-01	1.29031e+02	1.30800e+02
1055	1.05500e-01	8.79064e-01	1.29232e+02	1.31000e+02
1056	1.05600e-01	8.79741e-01	1.29433e+02	1.31200e+02
1057	1.05700e-01	8.80206e-01	1.29636e+02	1.31400e+02
1058	1.05800e-01	8.80522e-01	1.29831e+02	1.31600e+02
1059	1.05900e-01	8.80742e-01	1.30033e+02	1.31800e+02
1060	1.06000e-01	8.81154e-01	1.30231e+02	1.32000e+02
1061	1.06100e-01	8.81758e-01	1.30432e+02	1.32200e+02
1062	1.06200e-01	8.82348e-01	1.30633e+02	1.32400e+02
1063	1.06300e-01	8.82828e-01	1.30832e+02	1.32600e+02
1064	1.06400e-01	8.83184e-01	1.31034e+02	1.32800e+02
1065	1.06500e-01	8.83380e-01	1.31235e+02	1.33000e+02
1066	1.06600e-01	8.83546e-01	1.31431e+02	1.33200e+02
1067	1.06700e-01	8.83633e-01	1.31633e+02	1.33400e+02
1068	1.06800e-01	8.83866e-01	1.31832e+02	1.33600e+02
1069	1.06900e-01	8.84166e-01	1.32028e+02	1.33800e+02
1070	1.07000e-01	8.84732e-01	1.32230e+02	1.34000e+02
1071	1.07100e-01	8.85210e-01	1.32430e+02	1.34200e+02
1072	1.07200e-01	8.85394e-01	1.32629e+02	1.34400e+02
1073	1.07300e-01	8.85627e-01	1.32828e+02	1.34600e+02
1074	1.07400e-01	8.85715e-01	1.33027e+02	1.34800e+02
1075	1.07500e-01	8.85782e-01	1.33227e+02	1.35000e+02
1076	1.07600e-01	8.86058e-01	1.33427e+02	1.35200e+02
1077	1.07700e-01	8.86387e-01	1.33626e+02	1.35400e+02
1078	1.07800e-01	8.87005e-01	1.33828e+02	1.35600e+02
1079	1.07900e-01	8.87488e-01	1.34029e+02	1.35800e+02
1080	1.08000e-01	8.87651e-01	1.34229e+02	1.36000e+02
1081	1.08100e-01	8.87823e-01	1.34426e+02	1.36200e+02
1082	1.08200e-01	8.87773e-01	1.34628e+02	1.36400e+02
1083	1.08300e-01	8.87579e-01	1.34825e+02	1.36600e+02
1084	1.08400e-01	8.87514e-01	1.35027e+02	1.36800e+02
1085	1.08500e-01	8.87531e-01	1.35227e+02	1.37000e+02
1086	1.08600e-01	8.87789e-01	1.35427e+02	1.37200e+02
1087	1.08700e-01	8.88287e-01	1.35628e+02	1.37400e+02
1088	1.08800e-01	8.88668e-01	1.35828e+02	1.37600e+02
1089	1.08900e-01	8.89094e-01	1.36024e+02	1.37800e+02
1090	1.09000e-01	8.89318e-01	1.36229e+02	1.38000e+02
1091	1.09100e-01	8.89559e-01	1.36427e+02	1.38200e+02
1092	1.09200e-01	8.89995e-01	1.36627e+02	1.38400e+02
1093	1.09300e-01	8.90729e-01	1.36826e+02	1.38600e+02
1094	1.09400e-01	8.91581e-01	1.37024e+02	1.38800e+02
1095	1.09500e-01	8.92443e-01	1.37227e+02	1.39000e+02
1096	1.09600e-01	8.93251e-01	1.37429e+02	1.39200e+02
1097	1.09700e-01	8.94018e-01	1.37624e+02	1.39400e+02
1098	1.09800e-01	8.94741e-01	1.37823e+02	1.39600e+02
1099	1.09900e-01	8.95229e-01	1.38022e+02	1.39800e+02
1100	1.10000e-01	8.95505e-01	1.38222e+02	1.40000e+02
1101	1.10100e-01	8.95755e-01	1.38422e+02	1.40200e+02
1102	1.10200e-01	8.95854e-01	1.38622e+02	1.40400e+02
1103	1.10300e-01	8.96086e-01	1.38822e+02	1.40600e+02
1104	1.10400e-01	8.96337e-01	1.39024e+02	1.40800e+02
1105	1.10500e-01	8.96361e-01	1.39221e+02	1.41000e+02
1106	1.10600e-01	8.96438e-01	1.39418e+02	1.41200e+02
1107	1.10700e-01	8.96645e-01	1.39620e+02	1.41400e+02
1108	1.10800e-01	8.96851e-01	1.39817e+02	1.41600e+02
1109	1.10900e-01	8.97065e-01	1.40023e+02	1.41800e+02
1110	1.11000e-01	8.97267e-01	1.40219e+02	1.42000e+02
1111	1.11100e-01	8.97446e-01	1.40419e+02	1.42200e+02
1112	1.11200e-01	8.97704e-01	1.40624e+02	1.42400e+02
1113	1.11300e-01	8.97837e-01	1.40820e+02	1.42600e+02
1114	1.11400e-01	8.97869e-01	1.41023e+02	1.42800e+02
1115	1.11500e-01	8.97966e-01	1.41220e+02	1.43000e+02
1116	1.11600e-01	8.97873e-01	1.41418e+02	1.43200e+02
1117	1.11700e-01	8.97785e-01	1.41618e+02	1.43400e+02
1118	1.11800e-01	8.97717e-01	1.41821e+02	1.43600e+02
1119	1.11900e-01	8.97995e-01	1.42018e+02	1.43800e+02
1120	1.12000e-01	8.98470e-01	1.42220e+02	1.44000e+02
1121	1.12100e-01	8.98854e-01	1.42419e+02	1.44200e+02
1122	1.12200e-01	8.99258e-01	1.42617e+02	1.44400e+02
1123	1.12300e-01	8.99516e-01	1.42820e+02	1.44600e+02
1124	1.12400e-01	8.99799e-01	1.43020e+02	1.44800e+02
1125	1.12500e-01	9.00075e-01	1.43216e+02	1.45000e+02
1126	1.12600e-01	9.00563e-01	1.43416e+02	1.45200e+02
1127	1.12700e-01	9.00957e-01	1.43614e+02	1.45400e+02
1128	1.12800e-01	9.01514e-01	1.43814e+02	1.45600e+02
1129	1.12900e-01	9.02080e-01	1.44016e+02	1.45800e+02
1130	1.13000e-01	9.02693e-01	1.44216e+02	1.46000e+02
1131	1.13100e-01	9.02959e-01	1.44415e+02	1.46200e+02
1132	1.13200e-01	9.03084e-01	1.44619e+02	1.46400e+02
1133	1.13300e-01	9.03144e-01	1.44813e+02	1.46600e+02
1134	1.13400e-01	9.03479e-01	1.45017e+02	1.46800e+02
1135	1.13500e-01	9.03636e-01	1.45215e+02	1.47000e+02
1136	1.13600e-01	9.03861e-01	1.45415e+02	1.47200e+02
1137	1.13700e-01	9.04286e-01	1.45616e+02	1.47400e+02
1138	1.13800e-01	9.04625e-01	1.45818e+02	1.47600e+02
1139	1.13900e-01	9.04939e-01	1.46016e+02	1.47800e+02
1140	1.14000e-01	9.05390e-01	1.46217e+02	1.48000e+02
1141	1.14100e-01	9.05565e-01	1.46420e+02	1.48200e+02
1142	1.14200e-01	9.05717e-01	1.46615e+02	1.48400e+02
1143	1.14300e-01	9.05950e-01	1.46816e+02	1.48600e+02
1144	1.14400e-01	9.06246e-01	1.47015e+02	1.48800e+02
1145	1.14500e-01	9.06716e-01	1.47218e+02	1.49000e+02
1146	1.14600e-01	9.07212e-01	1.47414e+02	1.49200e+02
1147	1.14700e-01	9.07717e-01	1.47614e+02	1.49400e+02
1148	1.14800e-01	9.08332e-01	1.47817e+02	1.49600e+02
1149	1.14900e-01	9.08820e-01	1.48013e+02	1.49800e+02
1150	1.15000e-01	9.09124e-01	1.48217e+02	1.50000e+02
1151	1.15100e-01	9.09414e-01	1.48414e+02	1.50200e+02
1152	1.15200e-01	9.09820e-01	1.48612e+02	1.50400e+02
1153	1.15300e-01	9.10519e-01	1.48812e+02	1.50600e+02
1154	1.15400e-01	9.11150e-01	1.49011e+02	1.50800e+02
1155	1.15500e-01	9.11622e-01	1.49211e+02	1.51000e+02
1156	1.15600e-01	9.12145e-01	1.49412e+02	1.51200e+02
1157	1.15700e-01	9.12542e-01	1.49612e+02	1.51400e+02
1158	1.15800e-01	9.12770e-01	1.49812e+02	1.51600e+02
1159	1.15900e-01	9.12949e-01	1.50014e+02	1.51800e+02
1160	1.16000e-01	9.13118e-01	1.50213e+02	1.52000e+02
1161	1.16100e-01	9.13316e-01	1.50409e+02	1.52200e+02
1162	1.16200e-01	9.13642e-01	1.50612e+02	1.52400e+02
1163	1.16300e-01	9.13729e-01	1.50810e+02	1.52600e+02
1164	1.16400e-01	9.13899e-01	1.51013e+02	1.52800e+02
1165	1.16500e-01	9.14061e-01	1.51213e+02	1.53000e+02
1166	1.16600e-01	9.14321e-01	1.51410e+02	1.53200e+02
1167	1.16700e-01	9.14905e-01	1.51610e+02	1.53400e+02
1168	1.16800e-01	9.15337e-01	1.51813e+02	1.53600e+02
1169	1.16900e-01	9.15872e-01	1.52011e+02	1.53800e+02
1170	1.17000e-01	9.16306e-01	1.52214e+02	1.54000e+02
1171	1.17100e-01	9.16707e-01	1.52410e+02	1.54200e+02
1172	1.17200e-01	9.16956e-01	1.52608e+02	1.54400e+02
1173	1.17300e-01	9.17308e-01	1.52813e+02	1.54600e+02
1174	1.17400e-01	9.17708e-01	1.53010e+02	1.54800e+02
1175	1.17500e-01	9.18041e-01	1.53209e+02	1.55000e+02
1176	1.17600e-01	9.18120e-01	1.53410e+02	1.55200e+02
1177	1.17700e-01	9.18182e-01	1.53608e+02	1.55400e+02
1178	1.17800e-01	9.18353e-01	1.53809e+02	1.55600e+02
1179	1.17900e-01	9.18529e-01	1.54009e+02	1.55800e+02
1180	1.18000e-01	9.18819e-01	1.54209e+02	1.56000e+02
1181	1.18100e-01	9.19357e-01	1.54409e+02	1.56200e+02
1182	1.18200e-01	9.19946e-01	1.54611e+02	1.56400e+02
1183	1.18300e-01	9.20391e-01	1.54812e+02	1.56600e+02
1184	1.18400e-01	9.20634e-01	1.55010e+02	1.56800e+02
1185	1.18500e-01	9.21062e-01	1.55208e+02	1.57000e+02
1186	1.18600e-01	9.21496e-01	1.55412e+02	1.57200e+02
1187	1.18700e-01	9.22043e-01	1.55610e+02	1.57400e+02
1188	1.18800e-01	9.22330e-01	1.55811e+02	1.57600e+02
1189	1.18900e-01	9.22531e-01	1.56008e+02	1.57800e+02
1190	1.19000e-01	9.22811e-01	1.56210e+02	1.58000e+02
1191	1.19100e-01	9.23117e-01	1.56406e+02	1.58200e+02
1192	1.19200e-01	9.23472e-01	1.56609e+02	1.58400e+02
1193	1.19300e-01	9.23743e-01	1.56810e+02	1.58600e+02
1194	1.19400e-01	9.23776e-01	1.57009e+02	1.58800e+02
1195	1.19500e-01	9.23809e-01	1.57212e+02	1.59000e+02
1196	1.19600e-01	9.23501e-01	1.57410e+02	1.59200e+02
1197	1.19700e-01	9.23198e-01	1.57608e+02	1.59400e+02
1198	1.19800e-01	9.23148e-01	1.57809e+02	1.59600e+02
1199	1.19900e-01	9.23316e-01	1.58009e+02	1.59800e+02
1200	1.20000e-01	9.23615e-01	1.58210e+02	1.60000e+02
1201	1.20100e-01	9.23809e-01	1.58406e+02	1.60200e+02
1202	1.20200e-01	9.24063e-01	1.58605e+02	1.60400e+02
1203	1.20300e-01	9.24534e-01	1.58810e+02	1.60600e+02
1204	1.20400e-01	9.25134e-01	1.59006e+02	1.60800e+02
1205	1.20500e-01	9.25737e-01	1.59206e+02	1.61000e+02
1206	1.20600e-01	9.26458e-01	1.59409e+02	1.61200e+02
1207	1.20700e-01	9.27133e-01	1.59607e+02	1.61400e+02
1208	1.20800e-01	9.27892e-01	1.59804e+02	1.61600e+02
1209	1.20900e-01	9.28789e-01	1.60009e+02	1.61800e+02
1210	1.21000e-01	9.29344e-01	1.60204e+02	1.62000e+02
1211	1.21100e-01	9.29904e-01	1.60408e+02	1.62200e+02
1212	1.21200e-01	9.30185e-01	1.60604e+02	1.62400e+02
1213	1.21300e-01	9.30344e-01	1.60804e+02	1.62600e+02
1214	1.21400e-01	9.30546e-01	1.61004e+02	1.62800e+02
1215	1.21500e-01	9.31021e-01	1.61204e+02	1.63000e+02
1216	1.21600e-01	9.31532e-01	1.61404e+02	1.63200e+02
1217	1.21700e-01	9.31815e-01	1.61606e+02	1.63400e+02
1218	1.21800e-01	9.31876e-01	1.61802e+02	1.63600e+02
1219	1.21900e-01	9.31866e-01	1.62001e+02	1.63800e+02
1220	1.22000e-01	9.31870e-01	1.62203e+02	1.64000e+02
1221	1.22100e-01	9.31791e-01	1.62404e+02	1.64200e+02
1222	1.22200e-01	9.31937e-01	1.62601e+02	1.64400e+02
1223	1.22300e-01	9.32126e-01	1.62805e+02	1.64600e+02
1224	1.22400e-01	9.32175e-01	1.63002e+02	1.64800e+02
1225	1.22500e-01	9.32143e-01	1.63205e+02	1.65000e+02
1226	1.22600e-01	9.31928e-01	1.63401e+02	1.65200e+02
1227	1.22700e-01	9.31898e-01	1.63603e+02	1.65400e+02
1228	1.22800e-01	9.32103e-01	1.63800e+02	1.65600e+02
1229	1.22900e-01	9.32400e-01	1.64004e+02	1.65800e+02
1230	1.23000e-01	9.32820e-01	1.64201e+02	1.66000e+02
1231	1.23100e-01	9.33341e-01	1.64403e+02	1.66200e+02
1232	1.23200e-01	9.33877e-01	1.64602e+02	1.66400e+02
1233	1.23300e-01	9.34498e-01	1.64803e+02	1.66600e+02
1234	1.23400e-01	9.34958e-01	1.65001e+02	1.66800e+02
1235	1.23500e-01	9.35220e-01	1.65200e+02	1.67000e+02
1236	1.23600e-01	9.35667e-01	1.65402e+02	1.67200e+02
1237	1.23700e-01	9.36079e-01	1.65600e+02	1.67400e+02
1238	1.23800e-01	9.36463e-01	1.65796e+02	1.67600e+02
1239	1.23900e-01	9.36963e-01	1.66001e+02	1.67800e+02
1240	1.24000e-01	9.37561e-01	1.66199e+02	1.68000e+02
1241	1.24100e-01	9.38046e-01	1.66398e+02	1.68200e+02
1242	1.24200e-01	9.38292e-01	1.66600e+02	1.68400e+02
1243	1.24300e-01	9.38555e-01	1.66799e+02	1.68600e+02
1244	1.24400e-01	9.38795e-01	1.66998e+02	1.68800e+02
1245	1.24500e-01	9.38957e-01	1.67201e+02	1.69000e+02
1246	1.24600e-01	9.39263e-01	1.67398e+02	1.69200e+02
1247	1.24700e-01	9.39641e-01	1.67597e+02	1.69400e+02
1248	1.24800e-01	9.39803e-01	1.67800e+02	1.69600e+02
1249	1.24900e-01	9.39910e-01	1.67998e+02	1.69800e+02
1250	1.25000e-01	9.40219e-01	1.68197e+02	1.70000e+02
1251	1.25100e-01	9.40715e-01	1.68400e+02	1.70200e+02
1252	1.25200e-01	9.41109e-01	1.68599e+02	1.70400e+02
1253	1.25300e-01	9.41409e-01	1.68795e+02	1.70600e+02
1254	1.25400e-01	9.41739e-01	1.68998e+02	1.70800e+02
1255	1.25500e-01	9.42024e-01	1.69196e+02	1.71000e+02
1256	1.25600e-01	9.42481e-01	1.69400e+02	1.71200e+02
1257	1.25700e-01	9.42764e-01	1.69597e+02	1.71400e+02
1258	1.25800e-01	9.42952e-01	1.69795e+02	1.71600e+02
1259	1.25900e-01	9.43040e-01	1.69999e+02	1.71800e+02
1260	1.26000e-01	9.43111e-01	1.70195e+02	1.72000e+02
1261	1.26100e-01	9.43393e-01	1.70396e+02	1.72200e+02
1262	1.26200e-01	9.43465e-01	1.70596e+02	1.72400e+02
1263	1.26300e-01	9.43633e-01	1.70798e+02	1.72600e+02
1264	1.26400e-01	9.44284e-01	1.71000e+02	1.72800e+02
1265	1.26500e-01	9.44719e-01	1.71195e+02	1.73000e+02
1266	1.26600e-01	9.45028e-01	1.71398e+02	1.73200e+02
1267	1.26700e-01	9.45201e-01	1.71597e+02	1.73400e+02
1268	1.26800e-01	9.45254e-01	1.71795e+02	1.73600e+02
1269	1.26900e-01	9.45388e-01	1.71994e+02	1.73800e+02
1270	1.27000e-01	9.45441e-01	1.72194e+02	1.74000e+02
1271	1.27100e-01	9.45768e-01	1.72396e+02	1.74200e+02
1272	1.27200e-01	9.46209e-01	1.72598e+02	1.74400e+02
1273	1.27300e-01	9.46536e-01	1.72796e+02	1.74600e+02
1274	1.27400e-01	9.46639e-01	1.72996e+02	1.74800e+02
1275	1.27500e-01	9.46769e-01	1.73194e+02	1.75000e+02
1276	1.27600e-01	9.46716e-01	1.73396e+02	1.75200e+02
1277	1.27700e-01	9.47002e-01	1.73595e+02	1.75400e+02
1278	1.27800e-01	9.47570e-01	1.73793e+02	1.75600e+02
1279	1.27900e-01	9.48292e-01	1.73994e+02	1.75800e+02
1280	1.28000e-01	9.49047e-01	1.74197e+02	1.76000e+02
1281	1.28100e-01	9.49440e-01	1.74399e+02	1.76200e+02
1282	1.28200e-01	9.49772e-01	1.74598e+02	1.76400e+02
1283	1.28300e-01	9.49972e-01	1.74795e+02	1.76600e+02
1284	1.28400e-01	9.50135e-01	1.74997e+02	1.76800e+02
1285	1.28500e-01	9.50352e-01	1.75195e+02	1.77000e+02
1286	1.28600e-01	9.50658e-01	1.75395e+02	1.77200e+02
1287	1.28700e-01	9.51126e-01	1.75597e+02	1.77400e+02
1288	1.28800e-01	9.51530e-01	1.75793e+02	1.77600e+02
1289	1.28900e-01	9.51981e-01	1.75997e+02	1.77800e+02
1290	1.29000e-01	9.52414e-01	1.76193e+02	1.78000e+02
1291	1.29100e-01	9.52764e-01	1.76393e+02	1.78200e+02
1292	1.29200e-01	9.53207e-01	1.76596e+02	1.78400e+02
1293	1.29300e-01	9.53407e-01	1.76792e+02	1.78600e+02
1294	1.29400e-01	9.53579e-01	1.76995e+02	1.78800e+02
1295	1.29500e-01	9.54087e-01	1.77191e+02	1.79000e+02
1296	1.29600e-01	9.54594e-01	1.77392e+02	1.79200e+02
1297	1.29700e-01	9.55019e-01	1.77593e+02	1.79400e+02
1298	1.29800e-01	9.55305e-01	1.77790e+02	1.79600e+02
1299	1.29900e-01	9.55680e-01	1.77989e+02	1.79800e+02
1300	1.30000e-01	9.56043e-01	1.78188e+02	1.80000e+02
1301	1.30100e-01	9.56325e-01	1.78391e+02	1.80200e+02
1302	1.30200e-01	9.56433e-01	1.78590e+02	1.80400e+02
1303	1.30300e-01	9.56548e-01	1.78791e+02	1.80600e+02
1304	1.30400e-01	9.56769e-01	1.78991e+02	1.80800e+02
1305	1.30500e-01	9.57205e-01	1.79190e+02	1.81000e+02
1306	1.30600e-01	9.57686e-01	1.79392e+02	1.81200e+02
1307	1.30700e-01	9.57733e-01	1.79592e+02	1.81400e+02
1308	1.30800e-01	9.57788e-01	1.79787e+02	1.81600e+02
1309	1.30900e-01	9.57698e-01	1.79989e+02	1.81800e+02
1310	1.31000e-01	9.57731e-01	1.80189e+02	1.82000e+02
1311	1.31100e-01	9.58029e-01	1.80391e+02	1.82200e+02
1312	1.31200e-01	9.58102e-01	1.80593e+02	1.82400e+02
1313	1.31300e-01	9.58409e-01	1.80790e+02	1.82600e+02
1314	1.31400e-01	9.58737e-01	1.80992e+02	1.82800e+02
1315	1.31500e-01	9.58892e-01	1.81188e+02	1.83000e+02
1316	1.31600e-01	9.59166e-01	1.81389e+02	1.83200e+02
1317	1.31700e-01	9.59378e-01	1.81590e+02	1.83400e+02
1318	1.31800e-01	9.59482e-01	1.81782e+02	1.83600e+02
1319	1.31900e-01	9.59928e-01	1.81990e+02	1.83800e+02
1320	1.32000e-01	9.60407e-01	1.82187e+02	1.84000e+02
1321	1.32100e-01	9.60924e-01	1.82382e+02	1.84200e+02
1322	1.32200e-01	9.61697e-01	1.82586e+02	1.84400e+02
1323	1.32300e-01	9.62466e-01	1.82787e+02	1.84600e+02
1324	1.32400e-01	9.63239e-01	1.82987e+02	1.84800e+02
1325	1.32500e-01	9.63830e-01	1.83188e+02	1.85000e+02
1326	1.32600e-01	9.63996e-01	1.83388e+02	1.85200e+02
1327	1.32700e-01	9.63910e-01	1.83588e+02	1.85400e+02
1328	1.32800e-01	9.63950e-01	1.83788e+02	1.85600e+02
1329	1.32900e-01	9.63851e-01	1.83986e+02	1.85800e+02
1330	1.33000e-01	9.63952e-01	1.84187e+02	1.86000e+02
1331	1.33100e-01	9.64134e-01	1.84385e+02	1.86200e+02
1332	1.33200e-01	9.64156e-01	1.84584e+02	1.86400e+02
1333	1.33300e-01	9.64415e-01	1.84786e+02	1.86600e+02
1334	1.33400e-01	9.64672e-01	1.84984e+02	1.86800e+02
1335	1.33500e-01	9.65221e-01	1.85186e+02	1.87000e+02
1336	1.33600e-01	9.65710e-01	1.85385e+02	1.87200e+02
1337	1.33700e-01	9.66164e-01	1.85586e+02	1.87400e+02
1338	1.33800e-01	9.66656e-01	1.85783e+02	1.87600e+02
1339	1.33900e-01	9.67052e-01	1.85982e+02	1.87800e+02
1340	1.34000e-01	9.67411e-01	1.86183e+02	1.88000e+02
1341	1.34100e-01	9.68012e-01	1.86381e+02	1.88200e+02
1342	1.34200e-01	9.68750e-01	1.86583e+02	1.88400e+02
1343	1.34300e-01	9.69315e-01	1.86783e+02	1.88600e+02
1344	1.34400e-01	9.69976e-01	1.86985e+02	1.88800e+02
1345	1.34500e-01	9.70263e-01	1.87181e+02	1.89000e+02
1346	1.34600e-01	9.70462e-01	1.87382e+02	1.89200e+02
1347	1.34700e-01	9.70782e-01	1.87583e+02	1.89400e+02
1348	1.34800e-01	9.70973e-01	1.87782e+02	1.89600e+02
1349	1.34900e-01	9.71080e-01	1.87982e+02	1.89800e+02
1350	1.35000e-01	9.70982e-01	1.88181e+02	1.90000e+02
1351	1.35100e-01	9.70809e-01	1.88379e+02	1.90200e+02
1352	1.35200e-01	9.70778e-01	1.88581e+02	1.90400e+02
1353	1.35300e-01	9.70751e-01	1.88781e+02	1.90600e+02
1354	1.35400e-01	9.70738e-01	1.88979e+02	1.90800e+02
1355	1.35500e-01	9.70980e-01	1.89183e+02	1.91000e+02
1356	1.35600e-01	9.71480e-01	1.89383e+02	1.91200e+02
1357	1.35700e-01	9.72046e-01	1.89581e+02	1.91400e+02
1358	1.35800e-01	9.72586e-01	1.89781e+02	1.91600e+02
1359	1.35900e-01	9.72908e-01	1.89980e+02	1.91800e+02
1360	1.36000e-01	9.73194e-01	1.90179e+02	1.92000e+02
1361	1.36100e-01	9.73597e-01	1.90380e+02	1.92200e+02
1362	1.36200e-01	9.73968e-01	1.90580e+02	1.92400e+02
1363	1.36300e-01	9.74450e-01	1.90781e+02	1.92600e+02
1364	1.36400e-01	9.74924e-01	1.90979e+02	1.92800e+02
1365	1.36500e-01	9.75427e-01	1.91180e+02	1.93000e+02
1366	1.36600e-01	9.75978e-01	1.91380e+02	1.93200e+02
1367	1.36700e-01	9.76452e-01	1.91581e+02	1.93400e+02
1368	1.36800e-01	9.76777e-01	1.91778e+02	1.93600e+02
1369	1.36900e-01	9.77087e-01	1.91980e+02	1.93800e+02
1370	1.37000e-01	9.77185e-01	1.92179e+02	1.94000e+02
1371	1.37100e-01	9.77261e-01	1.92377e+02	1.94200e+02
1372	1.37200e-01	9.77474e-01	1.92579e+02	1.94400e+02
1373	1.37300e-01	9.77621e-01	1.92780e+02	1.94600e+02
1374	1.37400e-01	9.77924e-01	1.92977e+02	1.94800e+02
1375	1.37500e-01	9.78156e-01	1.93181e+02	1.95000e+02
1376	1.37600e-01	9.78234e-01	1.93376e+02	1.95200e+02
1377	1.37700e-01	9.78336e-01	1.93581e+02	1.95400e+02
1378	1.37800e-01	9.78245e-01	1.93781e+02	1.95600e+02
1379	1.37900e-01	9.78205e-01	1.93976e+02	1.95800e+02
