Index	t	Heat Flow	Ts	Tr
794	7.94000e-02	7.74144e-01	7.62005e+01	7.88000e+01
795	7.95000e-02	7.74253e-01	7.64039e+01	7.90000e+01
796	7.96000e-02	7.74282e-01	7.65999e+01	7.92000e+01
797	7.97000e-02	7.74645e-01	7.68047e+01	7.94000e+01
798	7.98000e-02	7.74887e-01	7.69990e+01	7.96000e+01
799	7.99000e-02	7.75027e-01	7.72051e+01	7.98000e+01
800	8.00000e-02	7.75209e-01	7.74053e+01	8.00000e+01
801	8.01000e-02	7.75570e-01	7.76024e+01	8.02000e+01
802	8.02000e-02	7.75979e-01	7.77995e+01	8.04000e+01
803	8.03000e-02	7.76347e-01	7.80023e+01	8.06000e+01
804	8.04000e-02	7.76843e-01	7.82008e+01	8.08000e+01
805	8.05000e-02	7.77380e-01	7.84050e+01	8.10000e+01
806	8.06000e-02	7.77941e-01	7.86033e+01	8.12000e+01
807	8.07000e-02	7.78422e-01	7.88015e+01	8.14000e+01
808	8.08000e-02	7.78890e-01	7.90026e+01	8.16000e+01
809	8.09000e-02	7.79352e-01	7.92021e+01	8.18000e+01
810	8.10000e-02	7.79839e-01	7.94016e+01	8.20000e+01
811	8.11000e-02	7.80124e-01	7.96055e+01	8.22000e+01
812	8.12000e-02	7.80563e-01	7.98004e+01	8.24000e+01
813	8.13000e-02	7.81051e-01	8.00027e+01	8.26000e+01
814	8.14000e-02	7.81387e-01	8.02048e+01	8.28000e+01
815	8.15000e-02	7.81629e-01	8.04025e+01	8.30000e+01
816	8.16000e-02	7.81507e-01	8.06017e+01	8.32000e+01
817	8.17000e-02	7.81449e-01	8.08022e+01	8.34000e+01
818	8.18000e-02	7.81328e-01	8.10026e+01	8.36000e+01
819	8.19000e-02	7.81336e-01	8.12015e+01	8.38000e+01
820	8.20000e-02	7.81495e-01	8.13989e+01	8.40000e+01
821	8.21000e-02	7.81891e-01	8.16036e+01	8.42000e+01
822	8.22000e-02	7.82462e-01	8.18009e+01	8.44000e+01
823	8.23000e-02	7.83000e-01	8.20010e+01	8.46000e+01
824	8.24000e-02	7.83521e-01	8.22040e+01	8.48000e+01
825	8.25000e-02	7.84078e-01	8.23996e+01	8.50000e+01
826	8.26000e-02	7.84583e-01	8.26010e+01	8.52000e+01
827	8.27000e-02	7.84861e-01	8.28024e+01	8.54000e+01
828	8.28000e-02	7.85035e-01	8.29993e+01	8.56000e+01
829	8.29000e-02	7.85441e-01	8.31990e+01	8.58000e+01
830	8.30000e-02	7.85854e-01	8.34002e+01	8.60000e+01
831	8.31000e-02	7.86069e-01	8.36012e+01	8.62000e+01
832	8.32000e-02	7.86356e-01	8.38037e+01	8.64000e+01
833	8.33000e-02	7.86422e-01	8.40018e+01	8.66000e+01
834	8.34000e-02	7.86505e-01	8.42056e+01	8.68000e+01
835	8.35000e-02	7.86607e-01	8.44006e+01	8.70000e+01
836	8.36000e-02	7.86620e-01	8.46014e+01	8.72000e+01
837	8.37000e-02	7.86982e-01	8.48021e+01	8.74000e+01
838	8.38000e-02	7.87293e-01	8.50013e+01	8.76000e+01
839	8.39000e-02	7.87842e-01	8.52019e+01	8.78000e+01
840	8.40000e-02	7.88348e-01	8.54009e+01	8.80000e+01
841	8.41000e-02	7.88658e-01	8.56000e+01	8.82000e+01
842	8.42000e-02	7.89108e-01	8.58018e+01	8.84000e+01
843	8.43000e-02	7.89588e-01	8.59993e+01	8.86000e+01
844	8.44000e-02	7.90137e-01	8.62024e+01	8.88000e+01
845	8.45000e-02	7.90570e-01	8.64026e+01	8.90000e+01
846	8.46000e-02	7.90958e-01	8.65970e+01	8.92000e+01
847	8.47000e-02	7.91491e-01	8.68000e+01	8.94000e+01
848	8.48000e-02	7.91999e-01	8.70058e+01	8.96000e+01
849	8.49000e-02	7.92516e-01	8.72000e+01	8.98000e+01
850	8.50000e-02	7.92930e-01	8.74072e+01	9.00000e+01
851	8.51000e-02	7.93004e-01	8.76026e+01	9.02000e+01
852	8.52000e-02	7.93095e-01	8.78024e+01	9.04000e+01
853	8.53000e-02	7.93249e-01	8.80036e+01	9.06000e+01
854	8.54000e-02	7.93537e-01	8.81975e+01	9.08000e+01
855	8.55000e-02	7.93987e-01	8.84043e+01	9.10000e+01
856	8.56000e-02	7.94469e-01	8.86053e+01	9.12000e+01
857	8.57000e-02	7.95140e-01	8.88048e+01	9.14000e+01
858	8.58000e-02	7.95820e-01	8.90042e+01	9.16000e+01
859	8.59000e-02	7.96492e-01	8.92036e+01	9.18000e+01
860	8.60000e-02	7.97112e-01	8.94057e+01	9.20000e+01
861	8.61000e-02	7.97449e-01	8.96035e+01	9.22000e+01
862	8.62000e-02	7.97884e-01	8.98042e+01	9.24000e+01
863	8.63000e-02	7.98307e-01	9.00033e+01	9.26000e+01
864	8.64000e-02	7.98452e-01	9.02023e+01	9.28000e+01
865	8.65000e-02	7.98614e-01	9.04042e+01	9.30000e+01
866	8.66000e-02	7.98739e-01	9.06060e+01	9.32000e+01
867	8.67000e-02	7.98961e-01	9.08006e+01	9.34000e+01
868	8.68000e-02	7.99273e-01	9.10052e+01	9.36000e+01
869	8.69000e-02	7.99538e-01	9.12083e+01	9.38000e+01
870	8.70000e-02	7.99723e-01	9.14070e+01	9.40000e+01
871	8.71000e-02	7.99702e-01	9.16027e+01	9.42000e+01
872	8.72000e-02	7.99676e-01	9.18042e+01	9.44000e+01
873	8.73000e-02	7.99877e-01	9.20099e+01	9.46000e+01
874	8.74000e-02	8.00184e-01	9.22026e+01	9.48000e+01
875	8.75000e-02	8.00257e-01	9.24039e+01	9.50000e+01
876	8.76000e-02	8.00350e-01	9.26051e+01	9.52000e+01
877	8.77000e-02	8.00536e-01	9.28019e+01	9.54000e+01
878	8.78000e-02	8.00832e-01	9.30045e+01	9.56000e+01
879	8.79000e-02	8.01232e-01	9.32055e+01	9.58000e+01
880	8.80000e-02	8.01648e-01	9.34036e+01	9.60000e+01
881	8.81000e-02	8.02099e-01	9.36045e+01	9.62000e+01
882	8.82000e-02	8.02498e-01	9.38040e+01	9.64000e+01
883	8.83000e-02	8.02691e-01	9.40033e+01	9.66000e+01
884	8.84000e-02	8.03022e-01	9.42026e+01	9.68000e+01
885	8.85000e-02	8.03338e-01	9.44033e+01	9.70000e+01
886	8.86000e-02	8.03564e-01	9.46011e+01	9.72000e+01
887	8.87000e-02	8.03897e-01	9.48074e+01	9.74000e+01
888	8.88000e-02	8.04040e-01	9.50036e+01	9.76000e+01
889	8.89000e-02	8.04475e-01	9.52054e+01	9.78000e+01
890	8.90000e-02	8.05227e-01	9.54030e+01	9.80000e+01
891	8.91000e-02	8.05909e-01	9.56033e+01	9.82000e+01
892	8.92000e-02	8.06508e-01	9.58064e+01	9.84000e+01
893	8.93000e-02	8.07019e-01	9.60066e+01	9.86000e+01
894	8.94000e-02	8.07559e-01	9.62096e+01	9.88000e+01
895	8.95000e-02	8.08054e-01	9.64097e+01	9.90000e+01
896	8.96000e-02	8.08489e-01	9.66026e+01	9.92000e+01
897	8.97000e-02	8.09082e-01	9.68012e+01	9.94000e+01
898	8.98000e-02	8.09576e-01	9.70068e+01	9.96000e+01
899	8.99000e-02	8.09884e-01	9.72038e+01	9.98000e+01
900	9.00000e-02	8.10304e-01	9.74022e+01	1.00000e+02
901	9.01000e-02	8.10672e-01	9.76062e+01	1.00200e+02
902	9.02000e-02	8.10981e-01	9.78059e+01	1.00400e+02
903	9.03000e-02	8.11116e-01	9.80041e+01	1.00600e+02
904	9.04000e-02	8.11398e-01	9.82037e+01	1.00800e+02
905	9.05000e-02	8.11802e-01	9.84046e+01	1.01000e+02
906	9.06000e-02	8.11789e-01	9.86069e+01	1.01200e+02
907	9.07000e-02	8.11496e-01	9.88049e+01	1.01400e+02
908	9.08000e-02	8.11141e-01	9.90028e+01	1.01600e+02
909	9.09000e-02	8.11089e-01	9.92021e+01	1.01800e+02
910	9.10000e-02	8.11404e-01	9.94056e+01	1.02000e+02
911	9.11000e-02	8.11831e-01	9.96062e+01	1.02200e+02
912	9.12000e-02	8.12277e-01	9.98039e+01	1.02400e+02
913	9.13000e-02	8.12738e-01	1.00007e+02	1.02600e+02
914	9.14000e-02	8.13164e-01	1.00205e+02	1.02800e+02
915	9.15000e-02	8.13497e-01	1.00401e+02	1.03000e+02
916	9.16000e-02	8.13760e-01	1.00605e+02	1.03200e+02
917	9.17000e-02	8.14035e-01	1.00804e+02	1.03400e+02
918	9.18000e-02	8.14436e-01	1.01006e+02	1.03600e+02
919	9.19000e-02	8.14935e-01	1.01209e+02	1.03800e+02
920	9.20000e-02	8.15286e-01	1.01405e+02	1.04000e+02
921	9.21000e-02	8.15921e-01	1.01606e+02	1.04200e+02
922	9.22000e-02	8.16420e-01	1.01803e+02	1.04400e+02
923	9.23000e-02	8.16909e-01	1.02006e+02	1.04600e+02
924	9.24000e-02	8.17389e-01	1.02207e+02	1.04800e+02
925	9.25000e-02	8.17672e-01	1.02401e+02	1.05000e+02
926	9.26000e-02	8.17921e-01	1.02607e+02	1.05200e+02
927	9.27000e-02	8.18057e-01	1.02805e+02	1.05400e+02
928	9.28000e-02	8.18131e-01	1.03005e+02	1.05600e+02
929	9.29000e-02	8.18234e-01	1.03203e+02	1.05800e+02
930	9.30000e-02	8.18293e-01	1.03405e+02	1.06000e+02
931	9.31000e-02	8.18247e-01	1.03605e+02	1.06200e+02
932	9.32000e-02	8.18338e-01	1.03807e+02	1.06400e+02
933	9.33000e-02	8.18404e-01	1.04003e+02	1.06600e+02
934	9.34000e-02	8.18627e-01	1.04205e+02	1.06800e+02
935	9.35000e-02	8.18972e-01	1.04405e+02	1.07000e+02
936	9.36000e-02	8.19286e-01	1.04604e+02	1.07200e+02
937	9.37000e-02	8.19649e-01	1.04803e+02	1.07400e+02
938	9.38000e-02	8.19930e-01	1.05003e+02	1.07600e+02
939	9.39000e-02	8.20324e-01	1.05201e+02	1.07800e+02
940	9.40000e-02	8.20945e-01	1.05400e+02	1.08000e+02
941	9.41000e-02	8.21642e-01	1.05600e+02	1.08200e+02
942	9.42000e-02	8.22444e-01	1.05805e+02	1.08400e+02
943	9.43000e-02	8.23203e-01	1.06005e+02	1.08600e+02
944	9.44000e-02	8.23616e-01	1.06202e+02	1.08800e+02
945	9.45000e-02	8.23803e-01	1.06402e+02	1.09000e+02
946	9.46000e-02	8.23795e-01	1.06602e+02	1.09200e+02
947	9.47000e-02	8.24063e-01	1.06801e+02	1.09400e+02
948	9.48000e-02	8.24370e-01	1.07005e+02	1.09600e+02
949	9.49000e-02	8.24714e-01	1.07202e+02	1.09800e+02
950	9.50000e-02	8.25018e-01	1.07405e+02	1.10000e+02
951	9.51000e-02	8.25154e-01	1.07607e+02	1.10200e+02
952	9.52000e-02	8.25401e-01	1.07803e+02	1.10400e+02
953	9.53000e-02	8.25686e-01	1.08005e+02	1.10600e+02
954	9.54000e-02	8.25970e-01	1.08202e+02	1.10800e+02
955	9.55000e-02	8.26280e-01	1.08403e+02	1.11000e+02
956	9.56000e-02	8.26608e-01	1.08604e+02	1.11200e+02
957	9.57000e-02	8.26926e-01	1.08799e+02	1.11400e+02
958	9.58000e-02	8.27402e-01	1.09004e+02	1.11600e+02
959	9.59000e-02	8.27685e-01	1.09202e+02	1.11800e+02
960	9.60000e-02	8.27891e-01	1.09404e+02	1.12000e+02
961	9.61000e-02	8.27968e-01	1.09602e+02	1.12200e+02
962	9.62000e-02	8.28061e-01	1.09800e+02	1.12400e+02
963	9.63000e-02	8.28449e-01	1.09999e+02	1.12600e+02
964	9.64000e-02	8.28923e-01	1.10203e+02	1.12800e+02
965	9.65000e-02	8.29529e-01	1.10401e+02	1.13000e+02
966	9.66000e-02	8.30233e-01	1.10603e+02	1.13200e+02
967	9.67000e-02	8.30820e-01	1.10803e+02	1.13400e+02
968	9.68000e-02	8.31302e-01	1.11003e+02	1.13600e+02
969	9.69000e-02	8.31631e-01	1.11206e+02	1.13800e+02
970	9.70000e-02	8.31839e-01	1.11401e+02	1.14000e+02
971	9.71000e-02	8.32002e-01	1.11601e+02	1.14200e+02
972	9.72000e-02	8.32278e-01	1.11802e+02	1.14400e+02
973	9.73000e-02	8.32589e-01	1.12004e+02	1.14600e+02
974	9.74000e-02	8.32762e-01	1.12201e+02	1.14800e+02
975	9.75000e-02	8.32777e-01	1.12401e+02	1.15000e+02
976	9.76000e-02	8.32948e-01	1.12603e+02	1.15200e+02
977	9.77000e-02	8.33145e-01	1.12804e+02	1.15400e+02
978	9.78000e-02	8.33474e-01	1.13004e+02	1.15600e+02
979	9.79000e-02	8.33805e-01	1.13205e+02	1.15800e+02
980	9.80000e-02	8.34150e-01	1.13401e+02	1.16000e+02
981	9.81000e-02	8.34460e-01	1.13603e+02	1.16200e+02
982	9.82000e-02	8.34623e-01	1.13804e+02	1.16400e+02
983	9.83000e-02	8.34680e-01	1.14000e+02	1.16600e+02
984	9.84000e-02	8.34775e-01	1.14203e+02	1.16800e+02
985	9.85000e-02	8.34990e-01	1.14402e+02	1.17000e+02
986	9.86000e-02	8.35485e-01	1.14603e+02	1.17200e+02
987	9.87000e-02	8.35855e-01	1.14802e+02	1.17400e+02
988	9.88000e-02	8.36376e-01	1.15005e+02	1.17600e+02
989	9.89000e-02	8.36827e-01	1.15204e+02	1.17800e+02
990	9.90000e-02	8.37243e-01	1.15403e+02	1.18000e+02
991	9.91000e-02	8.37424e-01	1.15600e+02	1.18200e+02
992	9.92000e-02	8.37649e-01	1.15801e+02	1.18400e+02
993	9.93000e-02	8.37952e-01	1.16003e+02	1.18600e+02
994	9.94000e-02	8.38485e-01	1.16199e+02	1.18800e+02
995	9.95000e-02	8.39371e-01	1.16403e+02	1.19000e+02
996	9.96000e-02	8.40006e-01	1.16602e+02	1.19200e+02
997	9.97000e-02	8.40602e-01	1.16801e+02	1.19400e+02
998	9.98000e-02	8.40895e-01	1.16999e+02	1.19600e+02
999	9.99000e-02	8.40858e-01	1.17198e+02	1.19800e+02
1000	1.00000e-01	8.40987e-01	1.17402e+02	1.20000e+02
1001	1.00100e-01	8.41211e-01	1.17598e+02	1.20200e+02
1002	1.00200e-01	8.41682e-01	1.17802e+02	1.20400e+02
1003	1.00300e-01	8.42207e-01	1.18002e+02	1.20600e+02
1004	1.00400e-01	8.42632e-01	1.18199e+02	1.20800e+02
1005	1.00500e-01	8.43260e-01	1.18401e+02	1.21000e+02
1006	1.00600e-01	8.43794e-01	1.18603e+02	1.21200e+02
1007	1.00700e-01	8.44052e-01	1.18802e+02	1.21400e+02
1008	1.00800e-01	8.44279e-01	1.18998e+02	1.21600e+02
1009	1.00900e-01	8.44223e-01	1.19198e+02	1.21800e+02
1010	1.01000e-01	8.44407e-01	1.19399e+02	1.22000e+02
1011	1.01100e-01	8.44712e-01	1.19601e+02	1.22200e+02
1012	1.01200e-01	8.45058e-01	1.19797e+02	1.22400e+02
1013	1.01300e-01	8.45610e-01	1.20002e+02	1.22600e+02
1014	1.01400e-01	8.46000e-01	1.20204e+02	1.22800e+02
1015	1.01500e-01	8.46270e-01	1.20400e+02	1.23000e+02
1016	1.01600e-01	8.46383e-01	1.20600e+02	1.23200e+02
1017	1.01700e-01	8.46359e-01	1.20803e+02	1.23400e+02
1018	1.01800e-01	8.46366e-01	1.21000e+02	1.23600e+02
1019	1.01900e-01	8.46514e-01	1.21199e+02	1.23800e+02
1020	1.02000e-01	8.46732e-01	1.21398e+02	1.24000e+02
1021	1.02100e-01	8.47282e-01	1.21604e+02	1.24200e+02
1022	1.02200e-01	8.47877e-01	1.21803e+02	1.24400e+02
1023	1.02300e-01	8.48367e-01	1.21999e+02	1.24600e+02
1024	1.02400e-01	8.48749e-01	1.22203e+02	1.24800e+02
1025	1.02500e-01	8.49063e-01	1.22397e+02	1.25000e+02
1026	1.02600e-01	8.49420e-01	1.22600e+02	1.25200e+02
1027	1.02700e-01	8.49751e-01	1.22802e+02	1.25400e+02
1028	1.02800e-01	8.50072e-01	1.23000e+02	1.25600e+02
1029	1.02900e-01	8.50450e-01	1.23203e+02	1.25800e+02
1030	1.03000e-01	8.50763e-01	1.23402e+02	1.26000e+02
1031	1.03100e-01	8.51344e-01	1.23601e+02	1.26200e+02
1032	1.03200e-01	8.51815e-01	1.23806e+02	1.26400e+02
1033	1.03300e-01	8.52182e-01	1.24003e+02	1.26600e+02
1034	1.03400e-01	8.52717e-01	1.24202e+02	1.26800e+02
1035	1.03500e-01	8.53377e-01	1.24405e+02	1.27000e+02
1036	1.03600e-01	8.53683e-01	1.24601e+02	1.27200e+02
1037	1.03700e-01	8.53838e-01	1.24803e+02	1.27400e+02
1038	1.03800e-01	8.53870e-01	1.25004e+02	1.27600e+02
1039	1.03900e-01	8.53976e-01	1.25205e+02	1.27800e+02
1040	1.04000e-01	8.54018e-01	1.25403e+02	1.28000e+02
1041	1.04100e-01	8.54207e-01	1.25602e+02	1.28200e+02
1042	1.04200e-01	8.54566e-01	1.25804e+02	1.28400e+02
1043	1.04300e-01	8.55024e-01	1.26000e+02	1.28600e+02
1044	1.04400e-01	8.55169e-01	1.26202e+02	1.28800e+02
1045	1.04500e-01	8.55405e-01	1.26403e+02	1.29000e+02
1046	1.04600e-01	8.55531e-01	1.26603e+02	1.29200e+02
1047	1.04700e-01	8.55520e-01	1.26799e+02	1.29400e+02
1048	1.04800e-01	8.55563e-01	1.26999e+02	1.29600e+02
1049	1.04900e-01	8.55531e-01	1.27199e+02	1.29800e+02
1050	1.05000e-01	8.55823e-01	1.27401e+02	1.30000e+02
1051	1.05100e-01	8.56093e-01	1.27596e+02	1.30200e+02
1052	1.05200e-01	8.56351e-01	1.27800e+02	1.30400e+02
1053	1.05300e-01	8.56897e-01	1.28001e+02	1.30600e+02
1054	1.05400e-01	8.57511e-01	1.28196e+02	1.30800e+02
1055	1.05500e-01	8.58153e-01	1.28404e+02	1.31000e+02
1056	1.05600e-01	8.58821e-01	1.28604e+02	1.31200e+02
1057	1.05700e-01	8.59306e-01	1.28799e+02	1.31400e+02
1058	1.05800e-01	8.59716e-01	1.29000e+02	1.31600e+02
1059	1.05900e-01	8.59828e-01	1.29201e+02	1.31800e+02
1060	1.06000e-01	8.59977e-01	1.29401e+02	1.32000e+02
1061	1.06100e-01	8.60151e-01	1.29603e+02	1.32200e+02
1062	1.06200e-01	8.60340e-01	1.29806e+02	1.32400e+02
1063	1.06300e-01	8.60658e-01	1.30003e+02	1.32600e+02
1064	1.06400e-01	8.60867e-01	1.30206e+02	1.32800e+02
1065	1.06500e-01	8.60952e-01	1.30403e+02	1.33000e+02
1066	1.06600e-01	8.60933e-01	1.30602e+02	1.33200e+02
1067	1.06700e-01	8.60902e-01	1.30803e+02	1.33400e+02
1068	1.06800e-01	8.61175e-01	1.31003e+02	1.33600e+02
1069	1.06900e-01	8.61650e-01	1.31205e+02	1.33800e+02
1070	1.07000e-01	8.62123e-01	1.31403e+02	1.34000e+02
1071	1.07100e-01	8.62800e-01	1.31608e+02	1.34200e+02
1072	1.07200e-01	8.63278e-01	1.31808e+02	1.34400e+02
1073	1.07300e-01	8.63342e-01	1.32000e+02	1.34600e+02
1074	1.07400e-01	8.63423e-01	1.32208e+02	1.34800e+02
1075	1.07500e-01	8.63481e-01	1.32400e+02	1.35000e+02
1076	1.07600e-01	8.63831e-01	1.32603e+02	1.35200e+02
1077	1.07700e-01	8.64468e-01	1.32803e+02	1.35400e+02
1078	1.07800e-01	8.64951e-01	1.33000e+02	1.35600e+02
1079	1.07900e-01	8.65427e-01	1.33203e+02	1.35800e+02
1080	1.08000e-01	8.65541e-01	1.33403e+02	1.36000e+02
1081	1.08100e-01	8.65722e-01	1.33599e+02	1.36200e+02
1082	1.08200e-01	8.66129e-01	1.33803e+02	1.36400e+02
1083	1.08300e-01	8.66407e-01	1.34000e+02	1.36600e+02
1084	1.08400e-01	8.67107e-01	1.34205e+02	1.36800e+02
1085	1.08500e-01	8.67832e-01	1.34403e+02	1.37000e+02
1086	1.08600e-01	8.68418e-01	1.34600e+02	1.37200e+02
1087	1.08700e-01	8.68681e-01	1.34803e+02	1.37400e+02
1088	1.08800e-01	8.68854e-01	1.35000e+02	1.37600e+02
1089	1.08900e-01	8.69210e-01	1.35203e+02	1.37800e+02
1090	1.09000e-01	8.69564e-01	1.35401e+02	1.38000e+02
1091	1.09100e-01	8.69960e-01	1.35598e+02	1.38200e+02
1092	1.09200e-01	8.70357e-01	1.35800e+02	1.38400e+02
1093	1.09300e-01	8.70513e-01	1.36005e+02	1.38600e+02
1094	1.09400e-01	8.70653e-01	1.36200e+02	1.38800e+02
1095	1.09500e-01	8.70722e-01	1.36405e+02	1.39000e+02
1096	1.09600e-01	8.70799e-01	1.36599e+02	1.39200e+02
1097	1.09700e-01	8.70957e-01	1.36803e+02	1.39400e+02
1098	1.09800e-01	8.71292e-01	1.37003e+02	1.39600e+02
1099	1.09900e-01	8.71635e-01	1.37203e+02	1.39800e+02
1100	1.10000e-01	8.72025e-01	1.37408e+02	1.40000e+02
1101	1.10100e-01	8.72064e-01	1.37601e+02	1.40200e+02
1102	1.10200e-01	8.72161e-01	1.37806e+02	1.40400e+02
1103	1.10300e-01	8.72075e-01	1.37998e+02	1.40600e+02
1104	1.10400e-01	8.72177e-01	1.38201e+02	1.40800e+02
1105	1.10500e-01	8.72369e-01	1.38402e+02	1.41000e+02
1106	1.10600e-01	8.72848e-01	1.38598e+02	1.41200e+02
1107	1.10700e-01	8.73208e-01	1.38799e+02	1.41400e+02
1108	1.10800e-01	8.73682e-01	1.39003e+02	1.41600e+02
1109	1.10900e-01	8.73917e-01	1.39204e+02	1.41800e+02
1110	1.11000e-01	8.74031e-01	1.39399e+02	1.42000e+02
1111	1.11100e-01	8.74086e-01	1.39601e+02	1.42200e+02
1112	1.11200e-01	8.74209e-01	1.39796e+02	1.42400e+02
1113	1.11300e-01	8.74689e-01	1.39997e+02	1.42600e+02
1114	1.11400e-01	8.75224e-01	1.40201e+02	1.42800e+02
1115	1.11500e-01	8.75874e-01	1.40402e+02	1.43000e+02
1116	1.11600e-01	8.76534e-01	1.40602e+02	1.43200e+02
1117	1.11700e-01	8.77054e-01	1.40800e+02	1.43400e+02
1118	1.11800e-01	8.77436e-01	1.41004e+02	1.43600e+02
1119	1.11900e-01	8.77854e-01	1.41203e+02	1.43800e+02
1120	1.12000e-01	8.78199e-01	1.41400e+02	1.44000e+02
1121	1.12100e-01	8.78663e-01	1.41602e+02	1.44200e+02
1122	1.12200e-01	8.79095e-01	1.41804e+02	1.44400e+02
1123	1.12300e-01	8.79674e-01	1.42001e+02	1.44600e+02
1124	1.12400e-01	8.80055e-01	1.42204e+02	1.44800e+02
1125	1.12500e-01	8.80151e-01	1.42400e+02	1.45000e+02
1126	1.12600e-01	8.80075e-01	1.42602e+02	1.45200e+02
1127	1.12700e-01	8.79877e-01	1.42803e+02	1.45400e+02
1128	1.12800e-01	8.79723e-01	1.43000e+02	1.45600e+02
1129	1.12900e-01	8.79897e-01	1.43202e+02	1.45800e+02
1130	1.13000e-01	8.80360e-01	1.43403e+02	1.46000e+02
1131	1.13100e-01	8.80839e-01	1.43600e+02	1.46200e+02
1132	1.13200e-01	8.81418e-01	1.43804e+02	1.46400e+02
1133	1.13300e-01	8.81572e-01	1.44003e+02	1.46600e+02
1134	1.13400e-01	8.81623e-01	1.44201e+02	1.46800e+02
1135	1.13500e-01	8.81737e-01	1.44401e+02	1.47000e+02
1136	1.13600e-01	8.82019e-01	1.44600e+02	1.47200e+02
1137	1.13700e-01	8.82593e-01	1.44801e+02	1.47400e+02
1138	1.13800e-01	8.83520e-01	1.44997e+02	1.47600e+02
1139	1.13900e-01	8.84150e-01	1.45197e+02	1.47800e+02
1140	1.14000e-01	8.84670e-01	1.45402e+02	1.48000e+02
1141	1.14100e-01	8.84935e-01	1.45600e+02	1.48200e+02
1142	1.14200e-01	8.85046e-01	1.45798e+02	1.48400e+02
1143	1.14300e-01	8.85250e-01	1.46003e+02	1.48600e+02
1144	1.14400e-01	8.85606e-01	1.46200e+02	1.48800e+02
1145	1.14500e-01	8.86145e-01	1.46402e+02	1.49000e+02
1146	1.14600e-01	8.86612e-01	1.46601e+02	1.49200e+02
1147	1.14700e-01	8.87016e-01	1.46799e+02	1.49400e+02
1148	1.14800e-01	8.87353e-01	1.47003e+02	1.49600e+02
1149	1.14900e-01	8.87375e-01	1.47197e+02	1.49800e+02
1150	1.15000e-01	8.87484e-01	1.47402e+02	1.50000e+02
1151	1.15100e-01	8.87658e-01	1.47602e+02	1.50200e+02
1152	1.15200e-01	8.88096e-01	1.47798e+02	1.50400e+02
1153	1.15300e-01	8.88992e-01	1.48000e+02	1.50600e+02
1154	1.15400e-01	8.89590e-01	1.48201e+02	1.50800e+02
1155	1.15500e-01	8.89954e-01	1.48402e+02	1.51000e+02
1156	1.15600e-01	8.89869e-01	1.48600e+02	1.51200e+02
1157	1.15700e-01	8.89599e-01	1.48801e+02	1.51400e+02
1158	1.15800e-01	8.89460e-01	1.49001e+02	1.51600e+02
1159	1.15900e-01	8.89365e-01	1.49198e+02	1.51800e+02
1160	1.16000e-01	8.89650e-01	1.49399e+02	1.52000e+02
1161	1.16100e-01	8.90243e-01	1.49602e+02	1.52200e+02
1162	1.16200e-01	8.90805e-01	1.49802e+02	1.52400e+02
1163	1.16300e-01	8.91222e-01	1.50000e+02	1.52600e+02
1164	1.16400e-01	8.91352e-01	1.50201e+02	1.52800e+02
1165	1.16500e-01	8.91586e-01	1.50397e+02	1.53000e+02
1166	1.16600e-01	8.92187e-01	1.50599e+02	1.53200e+02
1167	1.16700e-01	8.92992e-01	1.50800e+02	1.53400e+02
1168	1.16800e-01	8.93799e-01	1.50998e+02	1.53600e+02
1169	1.16900e-01	8.94443e-01	1.51200e+02	1.53800e+02
1170	1.17000e-01	8.94865e-01	1.51396e+02	1.54000e+02
1171	1.17100e-01	8.95087e-01	1.51600e+02	1.54200e+02
1172	1.17200e-01	8.94992e-01	1.51802e+02	1.54400e+02
1173	1.17300e-01	8.94937e-01	1.52001e+02	1.54600e+02
1174	1.17400e-01	8.95154e-01	1.52201e+02	1.54800e+02
1175	1.17500e-01	8.95491e-01	1.52400e+02	1.55000e+02
1176	1.17600e-01	8.95876e-01	1.52601e+02	1.55200e+02
1177	1.17700e-01	8.96051e-01	1.52804e+02	1.55400e+02
1178	1.17800e-01	8.96245e-01	1.52996e+02	1.55600e+02
1179	1.17900e-01	8.96306e-01	1.53201e+02	1.55800e+02
1180	1.18000e-01	8.96512e-01	1.53404e+02	1.56000e+02
1181	1.18100e-01	8.96520e-01	1.53601e+02	1.56200e+02
1182	1.18200e-01	8.96601e-01	1.53803e+02	1.56400e+02
1183	1.18300e-01	8.96589e-01	1.54003e+02	1.56600e+02
1184	1.18400e-01	8.96647e-01	1.54198e+02	1.56800e+02
1185	1.18500e-01	8.97125e-01	1.54399e+02	1.57000e+02
1186	1.18600e-01	8.97524e-01	1.54598e+02	1.57200e+02
1187	1.18700e-01	8.97892e-01	1.54797e+02	1.57400e+02
1188	1.18800e-01	8.98085e-01	1.54999e+02	1.57600e+02
1189	1.18900e-01	8.98423e-01	1.55199e+02	1.57800e+02
1190	1.19000e-01	8.98845e-01	1.55400e+02	1.58000e+02
1191	1.19100e-01	8.98985e-01	1.55598e+02	1.58200e+02
1192	1.19200e-01	8.99182e-01	1.55798e+02	1.58400e+02
1193	1.19300e-01	8.99556e-01	1.55998e+02	1.58600e+02
1194	1.19400e-01	8.99896e-01	1.56197e+02	1.58800e+02
1195	1.19500e-01	9.00125e-01	1.56399e+02	1.59000e+02
1196	1.19600e-01	9.00348e-01	1.56599e+02	1.59200e+02
1197	1.19700e-01	9.00551e-01	1.56800e+02	1.59400e+02
1198	1.19800e-01	9.01048e-01	1.56999e+02	1.59600e+02
