         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
           636   6,36000e-02   2,15436e-01   4,50524e+01   4,72000e+01
           637   6,37000e-02   2,15349e-01   4,52512e+01   4,74000e+01
           638   6,38000e-02   2,15422e-01   4,54562e+01   4,76000e+01
           639   6,39000e-02   2,15456e-01   4,56564e+01   4,78000e+01
           640   6,40000e-02   2,15614e-01   4,58612e+01   4,80000e+01
           641   6,41000e-02   2,15669e-01   4,60566e+01   4,82000e+01
           642   6,42000e-02   2,15643e-01   4,62566e+01   4,84000e+01
           643   6,43000e-02   2,15667e-01   4,64581e+01   4,86000e+01
           644   6,44000e-02   2,15745e-01   4,66579e+01   4,88000e+01
           645   6,45000e-02   2,15854e-01   4,68577e+01   4,90000e+01
           646   6,46000e-02   2,15995e-01   4,70589e+01   4,92000e+01
           647   6,47000e-02   2,16021e-01   4,72600e+01   4,94000e+01
           648   6,48000e-02   2,15958e-01   4,74596e+01   4,96000e+01
           649   6,49000e-02   2,15941e-01   4,76621e+01   4,98000e+01
           650   6,50000e-02   2,16044e-01   4,78630e+01   5,00000e+01
           651   6,51000e-02   2,16128e-01   4,80623e+01   5,02000e+01
           652   6,52000e-02   2,16122e-01   4,82600e+01   5,04000e+01
           653   6,53000e-02   2,16122e-01   4,84622e+01   5,06000e+01
           654   6,54000e-02   2,16231e-01   4,86628e+01   5,08000e+01
           655   6,55000e-02   2,16336e-01   4,88649e+01   5,10000e+01
           656   6,56000e-02   2,16466e-01   4,90592e+01   5,12000e+01
           657   6,57000e-02   2,16467e-01   4,92595e+01   5,14000e+01
           658   6,58000e-02   2,16522e-01   4,94691e+01   5,16000e+01
           659   6,59000e-02   2,16526e-01   4,96616e+01   5,18000e+01
           660   6,60000e-02   2,16531e-01   4,98602e+01   5,20000e+01
           661   6,61000e-02   2,16560e-01   5,00633e+01   5,22000e+01
           662   6,62000e-02   2,16546e-01   5,02633e+01   5,24000e+01
           663   6,63000e-02   2,16632e-01   5,04633e+01   5,26000e+01
           664   6,64000e-02   2,16709e-01   5,06631e+01   5,28000e+01
           665   6,65000e-02   2,16770e-01   5,08598e+01   5,30000e+01
           666   6,66000e-02   2,16868e-01   5,10672e+01   5,32000e+01
           667   6,67000e-02   2,16877e-01   5,12637e+01   5,34000e+01
           668   6,68000e-02   2,16902e-01   5,14648e+01   5,36000e+01
           669   6,69000e-02   2,16925e-01   5,16627e+01   5,38000e+01
           670   6,70000e-02   2,17015e-01   5,18636e+01   5,40000e+01
           671   6,71000e-02   2,17225e-01   5,20629e+01   5,42000e+01
           672   6,72000e-02   2,17385e-01   5,22622e+01   5,44000e+01
           673   6,73000e-02   2,17580e-01   5,24659e+01   5,46000e+01
           674   6,74000e-02   2,17687e-01   5,26620e+01   5,48000e+01
           675   6,75000e-02   2,17867e-01   5,28625e+01   5,50000e+01
           676   6,76000e-02   2,18052e-01   5,30691e+01   5,52000e+01
           677   6,77000e-02   2,18249e-01   5,32649e+01   5,54000e+01
           678   6,78000e-02   2,18395e-01   5,34713e+01   5,56000e+01
           679   6,79000e-02   2,18475e-01   5,36639e+01   5,58000e+01
           680   6,80000e-02   2,18573e-01   5,38672e+01   5,60000e+01
           681   6,81000e-02   2,18688e-01   5,40642e+01   5,62000e+01
           682   6,82000e-02   2,18780e-01   5,42688e+01   5,64000e+01
           683   6,83000e-02   2,18799e-01   5,44672e+01   5,66000e+01
           684   6,84000e-02   2,18701e-01   5,46640e+01   5,68000e+01
           685   6,85000e-02   2,18642e-01   5,48669e+01   5,70000e+01
           686   6,86000e-02   2,18535e-01   5,50651e+01   5,72000e+01
           687   6,87000e-02   2,18519e-01   5,52632e+01   5,74000e+01
           688   6,88000e-02   2,18545e-01   5,54689e+01   5,76000e+01
           689   6,89000e-02   2,18532e-01   5,56669e+01   5,78000e+01
           690   6,90000e-02   2,18609e-01   5,58663e+01   5,80000e+01
           691   6,91000e-02   2,18717e-01   5,60718e+01   5,82000e+01
           692   6,92000e-02   2,18788e-01   5,62680e+01   5,84000e+01
           693   6,93000e-02   2,18919e-01   5,64763e+01   5,86000e+01
           694   6,94000e-02   2,18939e-01   5,66663e+01   5,88000e+01
           695   6,95000e-02   2,19003e-01   5,68684e+01   5,90000e+01
           696   6,96000e-02   2,19048e-01   5,70690e+01   5,92000e+01
           697   6,97000e-02   2,18954e-01   5,72709e+01   5,94000e+01
           698   6,98000e-02   2,18929e-01   5,74728e+01   5,96000e+01
           699   6,99000e-02   2,18947e-01   5,76685e+01   5,98000e+01
           700   7,00000e-02   2,18996e-01   5,78703e+01   6,00000e+01
           701   7,01000e-02   2,19057e-01   5,80719e+01   6,02000e+01
           702   7,02000e-02   2,18947e-01   5,82720e+01   6,04000e+01
           703   7,03000e-02   2,18885e-01   5,84720e+01   6,06000e+01
           704   7,04000e-02   2,18856e-01   5,86689e+01   6,08000e+01
           705   7,05000e-02   2,18904e-01   5,88703e+01   6,10000e+01
           706   7,06000e-02   2,18995e-01   5,90731e+01   6,12000e+01
           707   7,07000e-02   2,19007e-01   5,92728e+01   6,14000e+01
           708   7,08000e-02   2,19015e-01   5,94754e+01   6,16000e+01
           709   7,09000e-02   2,18903e-01   5,96735e+01   6,18000e+01
           710   7,10000e-02   2,18918e-01   5,98745e+01   6,20000e+01
           711   7,11000e-02   2,19020e-01   6,00709e+01   6,22000e+01
           712   7,12000e-02   2,19166e-01   6,02718e+01   6,24000e+01
           713   7,13000e-02   2,19361e-01   6,04741e+01   6,26000e+01
           714   7,14000e-02   2,19524e-01   6,06718e+01   6,28000e+01
           715   7,15000e-02   2,19722e-01   6,08709e+01   6,30000e+01
           716   7,16000e-02   2,19990e-01   6,10715e+01   6,32000e+01
           717   7,17000e-02   2,20206e-01   6,12735e+01   6,34000e+01
           718   7,18000e-02   2,20472e-01   6,14709e+01   6,36000e+01
           719   7,19000e-02   2,20648e-01   6,16713e+01   6,38000e+01
           720   7,20000e-02   2,20805e-01   6,18715e+01   6,40000e+01
           721   7,21000e-02   2,20815e-01   6,20733e+01   6,42000e+01
           722   7,22000e-02   2,20772e-01   6,22704e+01   6,44000e+01
           723   7,23000e-02   2,20714e-01   6,24690e+01   6,46000e+01
           724   7,24000e-02   2,20660e-01   6,26705e+01   6,48000e+01
           725   7,25000e-02   2,20729e-01   6,28689e+01   6,50000e+01
           726   7,26000e-02   2,20803e-01   6,30733e+01   6,52000e+01
           727   7,27000e-02   2,20970e-01   6,32746e+01   6,54000e+01
           728   7,28000e-02   2,21084e-01   6,34743e+01   6,56000e+01
           729   7,29000e-02   2,21064e-01   6,36739e+01   6,58000e+01
           730   7,30000e-02   2,21023e-01   6,38705e+01   6,60000e+01
           731   7,31000e-02   2,21024e-01   6,40730e+01   6,62000e+01
           732   7,32000e-02   2,21086e-01   6,42680e+01   6,64000e+01
           733   7,33000e-02   2,21163e-01   6,44718e+01   6,66000e+01
           734   7,34000e-02   2,21233e-01   6,46726e+01   6,68000e+01
           735   7,35000e-02   2,21285e-01   6,48719e+01   6,70000e+01
           736   7,36000e-02   2,21333e-01   6,50725e+01   6,72000e+01
           737   7,37000e-02   2,21311e-01   6,52716e+01   6,74000e+01
           738   7,38000e-02   2,21275e-01   6,54736e+01   6,76000e+01
           739   7,39000e-02   2,21178e-01   6,56741e+01   6,78000e+01
           740   7,40000e-02   2,21148e-01   6,58775e+01   6,80000e+01
           741   7,41000e-02   2,21116e-01   6,60733e+01   6,82000e+01
           742   7,42000e-02   2,21030e-01   6,62765e+01   6,84000e+01
           743   7,43000e-02   2,21012e-01   6,64797e+01   6,86000e+01
           744   7,44000e-02   2,21027e-01   6,66738e+01   6,88000e+01
           745   7,45000e-02   2,21111e-01   6,68768e+01   6,90000e+01
           746   7,46000e-02   2,21167e-01   6,70708e+01   6,92000e+01
           747   7,47000e-02   2,21215e-01   6,72767e+01   6,94000e+01
           748   7,48000e-02   2,21288e-01   6,74765e+01   6,96000e+01
           749   7,49000e-02   2,21326e-01   6,76718e+01   6,98000e+01
           750   7,50000e-02   2,21429e-01   6,78744e+01   7,00000e+01
           751   7,51000e-02   2,21594e-01   6,80770e+01   7,02000e+01
           752   7,52000e-02   2,21745e-01   6,82736e+01   7,04000e+01
           753   7,53000e-02   2,21920e-01   6,84746e+01   7,06000e+01
           754   7,54000e-02   2,22063e-01   6,86710e+01   7,08000e+01
           755   7,55000e-02   2,22171e-01   6,88748e+01   7,10000e+01
           756   7,56000e-02   2,22324e-01   6,90741e+01   7,12000e+01
           757   7,57000e-02   2,22350e-01   6,92718e+01   7,14000e+01
           758   7,58000e-02   2,22442e-01   6,94769e+01   7,16000e+01
           759   7,59000e-02   2,22480e-01   6,96730e+01   7,18000e+01
           760   7,60000e-02   2,22556e-01   6,98720e+01   7,20000e+01
           761   7,61000e-02   2,22611e-01   7,00710e+01   7,22000e+01
           762   7,62000e-02   2,22631e-01   7,02698e+01   7,24000e+01
           763   7,63000e-02   2,22712e-01   7,04686e+01   7,26000e+01
           764   7,64000e-02   2,22774e-01   7,06703e+01   7,28000e+01
           765   7,65000e-02   2,22869e-01   7,08735e+01   7,30000e+01
           766   7,66000e-02   2,22921e-01   7,10750e+01   7,32000e+01
           767   7,67000e-02   2,23013e-01   7,12706e+01   7,34000e+01
           768   7,68000e-02   2,23135e-01   7,14691e+01   7,36000e+01
           769   7,69000e-02   2,23265e-01   7,16734e+01   7,38000e+01
           770   7,70000e-02   2,23432e-01   7,18702e+01   7,40000e+01
           771   7,71000e-02   2,23511e-01   7,20744e+01   7,42000e+01
           772   7,72000e-02   2,23532e-01   7,22712e+01   7,44000e+01
           773   7,73000e-02   2,23596e-01   7,24708e+01   7,46000e+01
           774   7,74000e-02   2,23695e-01   7,26688e+01   7,48000e+01
           775   7,75000e-02   2,23868e-01   7,28668e+01   7,50000e+01
           776   7,76000e-02   2,23938e-01   7,30707e+01   7,52000e+01
           777   7,77000e-02   2,23905e-01   7,32700e+01   7,54000e+01
           778   7,78000e-02   2,23843e-01   7,34723e+01   7,56000e+01
           779   7,79000e-02   2,23727e-01   7,36671e+01   7,58000e+01
           780   7,80000e-02   2,23672e-01   7,38677e+01   7,60000e+01
           781   7,81000e-02   2,23592e-01   7,40697e+01   7,62000e+01
           782   7,82000e-02   2,23658e-01   7,42673e+01   7,64000e+01
           783   7,83000e-02   2,23780e-01   7,44706e+01   7,66000e+01
           784   7,84000e-02   2,23828e-01   7,46666e+01   7,68000e+01
           785   7,85000e-02   2,23851e-01   7,48698e+01   7,70000e+01
           786   7,86000e-02   2,23867e-01   7,50671e+01   7,72000e+01
           787   7,87000e-02   2,23944e-01   7,52673e+01   7,74000e+01
           788   7,88000e-02   2,23996e-01   7,54688e+01   7,76000e+01
           789   7,89000e-02   2,24052e-01   7,56659e+01   7,78000e+01
           790   7,90000e-02   2,24225e-01   7,58673e+01   7,80000e+01
           791   7,91000e-02   2,24454e-01   7,60687e+01   7,82000e+01
           792   7,92000e-02   2,24579e-01   7,62685e+01   7,84000e+01
           793   7,93000e-02   2,24729e-01   7,64668e+01   7,86000e+01
           794   7,94000e-02   2,24698e-01   7,66680e+01   7,88000e+01
           795   7,95000e-02   2,24819e-01   7,68662e+01   7,90000e+01
           796   7,96000e-02   2,25037e-01   7,70643e+01   7,92000e+01
           797   7,97000e-02   2,25211e-01   7,72652e+01   7,94000e+01
           798   7,98000e-02   2,25339e-01   7,74676e+01   7,96000e+01
           799   7,99000e-02   2,25276e-01   7,76655e+01   7,98000e+01
           800   8,00000e-02   2,25290e-01   7,78648e+01   8,00000e+01
           801   8,01000e-02   2,25359e-01   7,80670e+01   8,02000e+01
           802   8,02000e-02   2,25368e-01   7,82647e+01   8,04000e+01
           803   8,03000e-02   2,25504e-01   7,84653e+01   8,06000e+01
           804   8,04000e-02   2,25601e-01   7,86673e+01   8,08000e+01
           805   8,05000e-02   2,25685e-01   7,88663e+01   8,10000e+01
           806   8,06000e-02   2,25675e-01   7,90652e+01   8,12000e+01
           807   8,07000e-02   2,25609e-01   7,92626e+01   8,14000e+01
           808   8,08000e-02   2,25544e-01   7,94687e+01   8,16000e+01
           809   8,09000e-02   2,25554e-01   7,96630e+01   8,18000e+01
           810   8,10000e-02   2,25551e-01   7,98676e+01   8,20000e+01
           811   8,11000e-02   2,25534e-01   8,00632e+01   8,22000e+01
           812   8,12000e-02   2,25557e-01   8,02647e+01   8,24000e+01
           813   8,13000e-02   2,25597e-01   8,04646e+01   8,26000e+01
           814   8,14000e-02   2,25543e-01   8,06660e+01   8,28000e+01
           815   8,15000e-02   2,25635e-01   8,08672e+01   8,30000e+01
           816   8,16000e-02   2,25669e-01   8,10641e+01   8,32000e+01
           817   8,17000e-02   2,25640e-01   8,12623e+01   8,34000e+01
           818   8,18000e-02   2,25683e-01   8,14677e+01   8,36000e+01
           819   8,19000e-02   2,25712e-01   8,16644e+01   8,38000e+01
           820   8,20000e-02   2,25860e-01   8,18668e+01   8,40000e+01
           821   8,21000e-02   2,25858e-01   8,20647e+01   8,42000e+01
           822   8,22000e-02   2,25862e-01   8,22612e+01   8,44000e+01
           823   8,23000e-02   2,25987e-01   8,24678e+01   8,46000e+01
           824   8,24000e-02   2,26088e-01   8,26655e+01   8,48000e+01
           825   8,25000e-02   2,26236e-01   8,28633e+01   8,50000e+01
           826   8,26000e-02   2,26418e-01   8,30667e+01   8,52000e+01
           827   8,27000e-02   2,26529e-01   8,32629e+01   8,54000e+01
           828   8,28000e-02   2,26607e-01   8,34648e+01   8,56000e+01
           829   8,29000e-02   2,26597e-01   8,36622e+01   8,58000e+01
           830   8,30000e-02   2,26752e-01   8,38640e+01   8,60000e+01
           831   8,31000e-02   2,26757e-01   8,40657e+01   8,62000e+01
           832   8,32000e-02   2,26720e-01   8,42615e+01   8,64000e+01
           833   8,33000e-02   2,26706e-01   8,44616e+01   8,66000e+01
           834   8,34000e-02   2,26660e-01   8,46588e+01   8,68000e+01
           835   8,35000e-02   2,26671e-01   8,48617e+01   8,70000e+01
           836   8,36000e-02   2,26730e-01   8,50645e+01   8,72000e+01
           837   8,37000e-02   2,26807e-01   8,52630e+01   8,74000e+01
           838   8,38000e-02   2,26931e-01   8,54628e+01   8,76000e+01
           839   8,39000e-02   2,27046e-01   8,56611e+01   8,78000e+01
           840   8,40000e-02   2,27164e-01   8,58637e+01   8,80000e+01
           841   8,41000e-02   2,27232e-01   8,60633e+01   8,82000e+01
           842   8,42000e-02   2,27362e-01   8,62599e+01   8,84000e+01
           843   8,43000e-02   2,27440e-01   8,64609e+01   8,86000e+01
           844   8,44000e-02   2,27379e-01   8,66589e+01   8,88000e+01
           845   8,45000e-02   2,27482e-01   8,68597e+01   8,90000e+01
           846   8,46000e-02   2,27479e-01   8,70619e+01   8,92000e+01
           847   8,47000e-02   2,27510e-01   8,72612e+01   8,94000e+01
           848   8,48000e-02   2,27568e-01   8,74618e+01   8,96000e+01
           849   8,49000e-02   2,27561e-01   8,76595e+01   8,98000e+01
           850   8,50000e-02   2,27740e-01   8,78614e+01   9,00000e+01
           851   8,51000e-02   2,27837e-01   8,80605e+01   9,02000e+01
           852   8,52000e-02   2,27930e-01   8,82608e+01   9,04000e+01
           853   8,53000e-02   2,28009e-01   8,84626e+01   9,06000e+01
           854   8,54000e-02   2,28099e-01   8,86557e+01   9,08000e+01
           855   8,55000e-02   2,28214e-01   8,88573e+01   9,10000e+01
           856   8,56000e-02   2,28325e-01   8,90603e+01   9,12000e+01
           857   8,57000e-02   2,28417e-01   8,92575e+01   9,14000e+01
           858   8,58000e-02   2,28511e-01   8,94590e+01   9,16000e+01
           859   8,59000e-02   2,28501e-01   8,96547e+01   9,18000e+01
           860   8,60000e-02   2,28405e-01   8,98617e+01   9,20000e+01
           861   8,61000e-02   2,28342e-01   9,00601e+01   9,22000e+01
           862   8,62000e-02   2,28321e-01   9,02585e+01   9,24000e+01
           863   8,63000e-02   2,28310e-01   9,04596e+01   9,26000e+01
           864   8,64000e-02   2,28307e-01   9,06593e+01   9,28000e+01
           865   8,65000e-02   2,28370e-01   9,08560e+01   9,30000e+01
           866   8,66000e-02   2,28313e-01   9,10584e+01   9,32000e+01
           867   8,67000e-02   2,28361e-01   9,12550e+01   9,34000e+01
           868   8,68000e-02   2,28428e-01   9,14573e+01   9,36000e+01
           869   8,69000e-02   2,28640e-01   9,16552e+01   9,38000e+01
           870   8,70000e-02   2,28930e-01   9,18603e+01   9,40000e+01
           871   8,71000e-02   2,29198e-01   9,20595e+01   9,42000e+01
           872   8,72000e-02   2,29533e-01   9,22530e+01   9,44000e+01
           873   8,73000e-02   2,29834e-01   9,24549e+01   9,46000e+01
           874   8,74000e-02   2,29970e-01   9,26526e+01   9,48000e+01
           875   8,75000e-02   2,30189e-01   9,28544e+01   9,50000e+01
           876   8,76000e-02   2,30369e-01   9,30548e+01   9,52000e+01
           877   8,77000e-02   2,30540e-01   9,32565e+01   9,54000e+01
           878   8,78000e-02   2,30705e-01   9,34539e+01   9,56000e+01
           879   8,79000e-02   2,30817e-01   9,36541e+01   9,58000e+01
           880   8,80000e-02   2,30892e-01   9,38500e+01   9,60000e+01
           881   8,81000e-02   2,30925e-01   9,40557e+01   9,62000e+01
           882   8,82000e-02   2,30925e-01   9,42515e+01   9,64000e+01
           883   8,83000e-02   2,30900e-01   9,44500e+01   9,66000e+01
           884   8,84000e-02   2,30862e-01   9,46542e+01   9,68000e+01
           885   8,85000e-02   2,30903e-01   9,48526e+01   9,70000e+01
           886   8,86000e-02   2,30908e-01   9,50552e+01   9,72000e+01
           887   8,87000e-02   2,30912e-01   9,52535e+01   9,74000e+01
           888   8,88000e-02   2,30845e-01   9,54546e+01   9,76000e+01
           889   8,89000e-02   2,30589e-01   9,56499e+01   9,78000e+01
           890   8,90000e-02   2,30477e-01   9,58537e+01   9,80000e+01
           891   8,91000e-02   2,30347e-01   9,60546e+01   9,82000e+01
           892   8,92000e-02   2,30281e-01   9,62526e+01   9,84000e+01
           893   8,93000e-02   2,30140e-01   9,64520e+01   9,86000e+01
           894   8,94000e-02   2,29981e-01   9,66513e+01   9,88000e+01
           895   8,95000e-02   2,29952e-01   9,68534e+01   9,90000e+01
           896   8,96000e-02   2,29985e-01   9,70511e+01   9,92000e+01
           897   8,97000e-02   2,29909e-01   9,72531e+01   9,94000e+01
           898   8,98000e-02   2,29958e-01   9,74508e+01   9,96000e+01
           899   8,99000e-02   2,30033e-01   9,76512e+01   9,98000e+01
           900   9,00000e-02   2,30150e-01   9,78530e+01   1,00000e+02
           901   9,01000e-02   2,30202e-01   9,80519e+01   1,00200e+02
           902   9,02000e-02   2,30297e-01   9,82493e+01   1,00400e+02
           903   9,03000e-02   2,30536e-01   9,84495e+01   1,00600e+02
           904   9,04000e-02   2,30761e-01   9,86497e+01   1,00800e+02
           905   9,05000e-02   2,31019e-01   9,88512e+01   1,01000e+02
           906   9,06000e-02   2,31225e-01   9,90498e+01   1,01200e+02
           907   9,07000e-02   2,31371e-01   9,92512e+01   1,01400e+02
           908   9,08000e-02   2,31398e-01   9,94525e+01   1,01600e+02
           909   9,09000e-02   2,31529e-01   9,96467e+01   1,01800e+02
           910   9,10000e-02   2,31764e-01   9,98493e+01   1,02000e+02
           911   9,11000e-02   2,31893e-01   1,00050e+02   1,02200e+02
           912   9,12000e-02   2,31844e-01   1,00250e+02   1,02400e+02
           913   9,13000e-02   2,31911e-01   1,00453e+02   1,02600e+02
           914   9,14000e-02   2,31942e-01   1,00649e+02   1,02800e+02
           915   9,15000e-02   2,32025e-01   1,00847e+02   1,03000e+02
           916   9,16000e-02   2,32067e-01   1,01050e+02   1,03200e+02
           917   9,17000e-02   2,32134e-01   1,01252e+02   1,03400e+02
           918   9,18000e-02   2,32165e-01   1,01451e+02   1,03600e+02
           919   9,19000e-02   2,32228e-01   1,01648e+02   1,03800e+02
           920   9,20000e-02   2,32419e-01   1,01850e+02   1,04000e+02
           921   9,21000e-02   2,32558e-01   1,02049e+02   1,04200e+02
           922   9,22000e-02   2,32559e-01   1,02250e+02   1,04400e+02
           923   9,23000e-02   2,32560e-01   1,02447e+02   1,04600e+02
           924   9,24000e-02   2,32464e-01   1,02648e+02   1,04800e+02
           925   9,25000e-02   2,32493e-01   1,02852e+02   1,05000e+02
           926   9,26000e-02   2,32587e-01   1,03051e+02   1,05200e+02
           927   9,27000e-02   2,32715e-01   1,03247e+02   1,05400e+02
           928   9,28000e-02   2,32888e-01   1,03450e+02   1,05600e+02
           929   9,29000e-02   2,33098e-01   1,03649e+02   1,05800e+02
           930   9,30000e-02   2,33300e-01   1,03847e+02   1,06000e+02
           931   9,31000e-02   2,33324e-01   1,04047e+02   1,06200e+02
           932   9,32000e-02   2,33355e-01   1,04246e+02   1,06400e+02
           933   9,33000e-02   2,33341e-01   1,04449e+02   1,06600e+02
           934   9,34000e-02   2,33344e-01   1,04646e+02   1,06800e+02
           935   9,35000e-02   2,33461e-01   1,04843e+02   1,07000e+02
           936   9,36000e-02   2,33645e-01   1,05045e+02   1,07200e+02
           937   9,37000e-02   2,33725e-01   1,05246e+02   1,07400e+02
           938   9,38000e-02   2,33658e-01   1,05449e+02   1,07600e+02
           939   9,39000e-02   2,33534e-01   1,05646e+02   1,07800e+02
           940   9,40000e-02   2,33444e-01   1,05845e+02   1,08000e+02
           941   9,41000e-02   2,33407e-01   1,06040e+02   1,08200e+02
           942   9,42000e-02   2,33468e-01   1,06245e+02   1,08400e+02
           943   9,43000e-02   2,33577e-01   1,06449e+02   1,08600e+02
           944   9,44000e-02   2,33688e-01   1,06645e+02   1,08800e+02
           945   9,45000e-02   2,33830e-01   1,06846e+02   1,09000e+02
           946   9,46000e-02   2,33991e-01   1,07045e+02   1,09200e+02
           947   9,47000e-02   2,34087e-01   1,07243e+02   1,09400e+02
           948   9,48000e-02   2,34261e-01   1,07443e+02   1,09600e+02
           949   9,49000e-02   2,34337e-01   1,07642e+02   1,09800e+02
           950   9,50000e-02   2,34396e-01   1,07843e+02   1,10000e+02
           951   9,51000e-02   2,34420e-01   1,08044e+02   1,10200e+02
           952   9,52000e-02   2,34443e-01   1,08240e+02   1,10400e+02
           953   9,53000e-02   2,34503e-01   1,08442e+02   1,10600e+02
           954   9,54000e-02   2,34485e-01   1,08639e+02   1,10800e+02
           955   9,55000e-02   2,34421e-01   1,08842e+02   1,11000e+02
           956   9,56000e-02   2,34418e-01   1,09044e+02   1,11200e+02
           957   9,57000e-02   2,34476e-01   1,09242e+02   1,11400e+02
           958   9,58000e-02   2,34619e-01   1,09444e+02   1,11600e+02
           959   9,59000e-02   2,34669e-01   1,09638e+02   1,11800e+02
           960   9,60000e-02   2,34684e-01   1,09842e+02   1,12000e+02
           961   9,61000e-02   2,34621e-01   1,10039e+02   1,12200e+02
           962   9,62000e-02   2,34543e-01   1,10240e+02   1,12400e+02
           963   9,63000e-02   2,34641e-01   1,10437e+02   1,12600e+02
           964   9,64000e-02   2,34736e-01   1,10639e+02   1,12800e+02
           965   9,65000e-02   2,34883e-01   1,10840e+02   1,13000e+02
           966   9,66000e-02   2,34992e-01   1,11040e+02   1,13200e+02
           967   9,67000e-02   2,34994e-01   1,11236e+02   1,13400e+02
           968   9,68000e-02   2,34960e-01   1,11438e+02   1,13600e+02
           969   9,69000e-02   2,34905e-01   1,11636e+02   1,13800e+02
           970   9,70000e-02   2,34987e-01   1,11837e+02   1,14000e+02
           971   9,71000e-02   2,35078e-01   1,12036e+02   1,14200e+02
           972   9,72000e-02   2,35094e-01   1,12235e+02   1,14400e+02
           973   9,73000e-02   2,35166e-01   1,12437e+02   1,14600e+02
           974   9,74000e-02   2,35276e-01   1,12631e+02   1,14800e+02
           975   9,75000e-02   2,35311e-01   1,12838e+02   1,15000e+02
           976   9,76000e-02   2,35353e-01   1,13038e+02   1,15200e+02
           977   9,77000e-02   2,35466e-01   1,13236e+02   1,15400e+02
           978   9,78000e-02   2,35674e-01   1,13438e+02   1,15600e+02
           979   9,79000e-02   2,35848e-01   1,13641e+02   1,15800e+02
           980   9,80000e-02   2,36070e-01   1,13835e+02   1,16000e+02
           981   9,81000e-02   2,36250e-01   1,14038e+02   1,16200e+02
           982   9,82000e-02   2,36347e-01   1,14235e+02   1,16400e+02
           983   9,83000e-02   2,36476e-01   1,14438e+02   1,16600e+02
           984   9,84000e-02   2,36617e-01   1,14637e+02   1,16800e+02
           985   9,85000e-02   2,36817e-01   1,14838e+02   1,17000e+02
           986   9,86000e-02   2,36961e-01   1,15035e+02   1,17200e+02
           987   9,87000e-02   2,36981e-01   1,15236e+02   1,17400e+02
           988   9,88000e-02   2,36943e-01   1,15433e+02   1,17600e+02
           989   9,89000e-02   2,36864e-01   1,15637e+02   1,17800e+02
           990   9,90000e-02   2,36846e-01   1,15835e+02   1,18000e+02
           991   9,91000e-02   2,36785e-01   1,16034e+02   1,18200e+02
           992   9,92000e-02   2,36673e-01   1,16235e+02   1,18400e+02
           993   9,93000e-02   2,36612e-01   1,16437e+02   1,18600e+02
           994   9,94000e-02   2,36466e-01   1,16634e+02   1,18800e+02
           995   9,95000e-02   2,36357e-01   1,16833e+02   1,19000e+02
           996   9,96000e-02   2,36282e-01   1,17034e+02   1,19200e+02
           997   9,97000e-02   2,36351e-01   1,17235e+02   1,19400e+02
           998   9,98000e-02   2,36427e-01   1,17435e+02   1,19600e+02
           999   9,99000e-02   2,36541e-01   1,17633e+02   1,19800e+02
          1000   1,00000e-01   2,36685e-01   1,17836e+02   1,20000e+02
          1001   1,00100e-01   2,36754e-01   1,18034e+02   1,20200e+02
          1002   1,00200e-01   2,36800e-01   1,18234e+02   1,20400e+02
          1003   1,00300e-01   2,36869e-01   1,18436e+02   1,20600e+02
          1004   1,00400e-01   2,36896e-01   1,18632e+02   1,20800e+02
          1005   1,00500e-01   2,36912e-01   1,18832e+02   1,21000e+02
          1006   1,00600e-01   2,36902e-01   1,19035e+02   1,21200e+02
          1007   1,00700e-01   2,36958e-01   1,19234e+02   1,21400e+02
          1008   1,00800e-01   2,36975e-01   1,19434e+02   1,21600e+02
          1009   1,00900e-01   2,36904e-01   1,19631e+02   1,21800e+02
          1010   1,01000e-01   2,37001e-01   1,19834e+02   1,22000e+02
          1011   1,01100e-01   2,37071e-01   1,20032e+02   1,22200e+02
          1012   1,01200e-01   2,37205e-01   1,20232e+02   1,22400e+02
          1013   1,01300e-01   2,37432e-01   1,20436e+02   1,22600e+02
          1014   1,01400e-01   2,37561e-01   1,20633e+02   1,22800e+02
          1015   1,01500e-01   2,37743e-01   1,20834e+02   1,23000e+02
          1016   1,01600e-01   2,37828e-01   1,21032e+02   1,23200e+02
          1017   1,01700e-01   2,37862e-01   1,21228e+02   1,23400e+02
          1018   1,01800e-01   2,37957e-01   1,21427e+02   1,23600e+02
          1019   1,01900e-01   2,38136e-01   1,21629e+02   1,23800e+02
          1020   1,02000e-01   2,38220e-01   1,21829e+02   1,24000e+02
          1021   1,02100e-01   2,38330e-01   1,22030e+02   1,24200e+02
          1022   1,02200e-01   2,38327e-01   1,22230e+02   1,24400e+02
          1023   1,02300e-01   2,38225e-01   1,22430e+02   1,24600e+02
          1024   1,02400e-01   2,38139e-01   1,22627e+02   1,24800e+02
          1025   1,02500e-01   2,38168e-01   1,22829e+02   1,25000e+02
          1026   1,02600e-01   2,38261e-01   1,23030e+02   1,25200e+02
          1027   1,02700e-01   2,38485e-01   1,23225e+02   1,25400e+02
          1028   1,02800e-01   2,38755e-01   1,23428e+02   1,25600e+02
          1029   1,02900e-01   2,38923e-01   1,23630e+02   1,25800e+02
          1030   1,03000e-01   2,39135e-01   1,23828e+02   1,26000e+02
          1031   1,03100e-01   2,39227e-01   1,24029e+02   1,26200e+02
          1032   1,03200e-01   2,39311e-01   1,24229e+02   1,26400e+02
